subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
503582.0,1.25,1.1574705502319158,1.1574705502319158,000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize,-2.279069398767646,2.279069398767646,3.7995,12.340757267219296
503582.0,1.25,0.5037791656969021,0.5037791656969021,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-3.065152007194862,3.065152007194862,4.0585,16.716212007621664
503582.0,1.25,0.5540130228423337,0.5540130228423337,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-2.4112346156220785,2.4112346156220785,2.8775,9.032134209869396
503582.0,1.25,0.5271618675906701,0.5271618675906701,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-3.0173186738615616,3.0173186738615616,4.0106666666667,12.34882649363641
503582.0,1.25,0.6126734596490402,0.6126734596490402,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-2.2912346156220784,2.2912346156220784,2.7575,44.47386082434929
503582.0,1.25,1.4205929092883545,1.4205929092883545,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,-1.1896520071948615,1.1896520071948615,2.1830000000000003,32.96558503300821
503582.0,1.25,0.0833969429712628,0.0833969429712628,002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize,-2.271649832476512,2.271649832476512,1.68375,5.5919783591245595
503582.0,1.25,1.1222742881478918,1.1222742881478918,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-2.351069398767646,2.351069398767646,3.8715,34.796526826055185
503582.0,1.25,0.6556793970478922,0.6556793970478922,001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize,-3.305569398767646,3.305569398767646,4.8260000000000005,35.55232951340613
503582.0,1.25,0.5679448765839283,0.5679448765839283,000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize,-2.3827346156220788,2.3827346156220788,2.849,16.12201726422563
503582.0,1.25,0.4237379694341074,0.4237379694341074,002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize,-2.6777346156220787,2.6777346156220787,3.144,7.377848172936663
503582.0,1.25,0.0698317169597135,0.0698317169597135,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-2.299399832476512,2.299399832476512,1.7115,9.336195527413247
503582.0,1.25,1.1783741889740025,1.1783741889740025,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-1.6851520071948616,1.6851520071948616,2.6785,11.715239650325241
503582.0,1.25,0.6967417028125944,0.6967417028125944,002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize,-3.2215693987676457,3.2215693987676457,4.742,15.331046216195933
503582.0,1.25,0.4362033122555364,0.4362033122555364,003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize,-2.652234615622078,2.652234615622078,3.1185,6.696951333567531
503582.0,1.25,1.220158033939385,1.220158033939385,002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize,-2.701986790340429,2.701986790340429,4.7495,16.725954086732166
503582.0,1.25,0.494747397948585,0.494747397948585,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-1.9813172240492951,1.9813172240492951,1.9205,12.083824048628237
234579.0,1.25,1.0094778898948789,1.0094778898948789,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-2.6568298395662304,2.6568298395662304,4.249,20.030651550568866
234579.0,1.25,1.4310997794430704,1.4310997794430704,001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize,-1.7943298395662306,1.7943298395662306,3.3865,18.626322656731816
234579.0,1.25,0.0371154659850293,0.0371154659850293,001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize,-3.033431755961204,3.033431755961204,3.0835,18.209734661918688
234579.0,1.25,0.054379811216367,0.054379811216367,001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize,-3.804380797763717,3.804380797763717,4.6255,49.17091269608214
234579.0,1.25,0.402920573242861,0.402920573242861,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-3.091380797763717,3.091380797763717,3.9125,16.632991649560594
234579.0,1.25,0.1003304867149436,0.1003304867149436,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-3.710380797763717,3.710380797763717,4.5315,26.954451973303737
234579.0,1.25,0.344260136436154,0.344260136436154,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-3.2113807977637165,3.2113807977637165,4.0325,11.088139074292139
234579.0,1.25,0.0500696457798424,0.0500696457798424,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-3.006931755961204,3.006931755961204,3.057,18.49880761375764
234579.0,1.25,0.070600798662196,0.070600798662196,002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize,-2.9649317559612043,2.9649317559612043,3.015,29.63840999388049
234579.0,1.25,0.526107490536944,0.526107490536944,001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,-2.8393807977637167,2.8393807977637167,3.6605,14.547706659434104
234579.0,1.25,0.525863072050253,0.525863072050253,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-2.839880797763717,2.839880797763717,3.661,54.80046590295557
234579.0,1.25,0.2538252963591666,0.2538252963591666,001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize,-3.396380797763717,3.396380797763717,4.2175,17.196771274488466
234579.0,1.25,0.6620041691391482,0.6620041691391482,000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize,-2.5613807977637166,2.5613807977637166,3.3825,14.165390776882042
234579.0,1.25,0.5877903165079736,0.5877903165079736,002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize,-1.906931755961204,1.906931755961204,1.957,13.297078442475444
234579.0,1.25,0.1607018529285114,0.1607018529285114,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-3.586880797763717,3.586880797763717,4.408,15.524303639345458
234579.0,1.25,1.316956346156693,1.316956346156693,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-2.027829839566231,2.027829839566231,3.62,11.387296889913552
234579.0,1.25,0.2853552811427572,0.2853552811427572,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-3.3318807977637173,3.3318807977637173,4.1530000000000005,14.740846212587924
234579.0,1.25,0.1424598337504064,0.1424598337504064,000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize,-2.8179317559612045,2.8179317559612045,2.8680000000000003,19.501338012209015
234579.0,1.25,0.3682131481322314,0.3682131481322314,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-3.1623807977637166,3.1623807977637166,3.9835,23.07176470133362
234579.0,1.25,0.5899007155642443,0.5899007155642443,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-2.7088807977637166,2.7088807977637166,3.53,17.602834139105468
234579.0,1.25,0.2354939098570653,0.2354939098570653,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-3.4338807977637167,3.4338807977637167,4.255,15.34903910495583
234579.0,1.25,0.5339288821111762,0.5339288821111762,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-2.8233807977637166,2.8233807977637166,3.6445,19.999457360175192
234579.0,1.25,0.5305963906214312,0.5305963906214312,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-2.023931755961204,2.023931755961204,2.074,10.796976226722654
234579.0,1.25,0.471447116841343,0.471447116841343,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-2.144931755961204,2.144931755961204,2.195,3.938570017428758
234579.0,1.25,0.3570592650682694,0.3570592650682694,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-2.3789317559612044,2.3789317559612044,2.4290000000000003,8.406298609581565
234579.0,1.25,0.1358605346096482,0.1358605346096482,000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize,-2.831431755961204,2.831431755961204,2.8815,31.36214301237791
234579.0,1.25,0.4109863833037893,0.4109863833037893,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-3.0748807977637167,3.0748807977637167,3.896,8.40495801096819
234579.0,1.25,0.2429158317818836,0.2429158317818836,001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize,-2.612431755961204,2.612431755961204,2.6625,11.38594592369452
234579.0,1.25,0.4916444839130095,0.4916444839130095,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-2.9098807977637167,2.9098807977637167,3.731,18.09172628388976
234579.0,1.25,0.5523496359372524,0.5523496359372524,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-1.979431755961204,1.979431755961204,2.0295,12.020604335789361
234579.0,1.25,0.723108790812799,0.723108790812799,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-2.4363807977637166,2.4363807977637166,3.2575,35.43119222475438
234579.0,1.25,0.9703709320237516,0.9703709320237516,000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize,-2.7368298395662305,2.7368298395662305,4.329,13.241348366125557
234579.0,1.25,0.6763354925301341,0.6763354925301341,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-3.338329839566231,3.338329839566231,4.9305,17.9074543760639
234579.0,1.25,0.7562603376792694,0.7562603376792694,002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize,-3.174829839566231,3.174829839566231,4.767,14.460306569198616
234579.0,1.25,0.3090638743521415,0.3090638743521415,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-3.2833807977637166,3.2833807977637166,4.1045,25.87613690895519
234579.0,1.25,0.0467371542901037,0.0467371542901037,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-2.2074827141586906,2.2074827141586906,1.4865,3.0958890116960642
234579.0,1.25,0.7395741967453184,0.7395741967453184,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-1.5964317559612042,1.5964317559612042,1.6465,21.7158464010581
234579.0,1.25,0.8034331056113404,0.8034331056113404,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-3.0783298395662304,3.0783298395662304,4.6705,35.71435075733748
234579.0,1.25,1.211367559904622,1.211367559904622,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-2.2438298395662306,2.2438298395662306,3.836,27.231594395483473
234579.0,1.25,0.3256843314473713,0.3256843314473713,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-3.249380797763717,3.249380797763717,4.0705,20.69156545677159
234579.0,1.25,0.1065303162062952,0.1065303162062952,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-2.891431755961204,2.891431755961204,2.9415,10.664823740812926
234579.0,1.25,0.8651159315823621,0.8651159315823621,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-2.145880797763717,2.145880797763717,2.967,10.990036854719376
234579.0,1.25,0.6325188995730848,0.6325188995730848,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-1.815431755961204,1.815431755961204,1.8655,18.667799879387072
234579.0,1.25,0.3199076550906881,0.3199076550906881,002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,-2.454931755961204,2.454931755961204,2.505,17.28886317575377
234579.0,1.25,0.5674142147883298,0.5674142147883298,002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize,-2.754880797763717,2.754880797763717,3.576,15.11997681444361
234579.0,1.25,0.5879453676706833,0.5879453676706833,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-2.7128807977637166,2.7128807977637166,3.534,8.164356963721069
234579.0,1.25,1.1562183492356295,1.1562183492356295,000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize,-1.550380797763717,1.550380797763717,2.3715,25.742609854068213
234579.0,1.25,0.619809138264963,0.619809138264963,002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize,-1.841431755961204,1.841431755961204,1.8915,17.99500168321199
234579.0,1.25,0.2636020358269456,0.2636020358269456,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-3.3763807977637166,3.3763807977637166,4.1975,27.906783421951957
234579.0,1.25,0.5689700930324882,0.5689700930324882,002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize,-1.945431755961204,1.945431755961204,1.9955,10.972027795242447
234579.0,1.25,0.7346858270114297,0.7346858270114297,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-1.6064317559612042,1.6064317559612042,1.6565,7.049977084494088
234579.0,1.25,1.1063569779499334,1.1063569779499334,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-1.6523807977637168,1.6523807977637168,2.4735,7.91768620575396
234579.0,1.25,0.6555599211611034,0.6555599211611034,000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize,-3.3808298395662306,3.3808298395662306,4.973,21.45352631724976
234579.0,1.25,0.9537504749285092,0.9537504749285092,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-2.770829839566231,2.770829839566231,4.363,31.720662178139435
234579.0,1.25,0.3621920532888548,0.3621920532888548,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-2.368431755961204,2.368431755961204,2.4185,8.755513319222857
234579.0,1.25,0.3418159515692102,0.3418159515692102,002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize,-3.2163807977637164,3.2163807977637164,4.0375,16.521406794569987
234579.0,1.25,0.1259944278178771,0.1259944278178771,000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize,-3.657880797763717,3.657880797763717,4.479,19.081432914605553
234579.0,1.25,0.24624832327163,0.24624832327163,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-3.4118807977637173,3.4118807977637173,4.2330000000000005,19.743449467077777
234579.0,1.25,0.8443403602133183,0.8443403602133183,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-2.188380797763717,2.188380797763717,3.0095,10.661401196716628
234579.0,1.25,0.2954658064212235,0.2954658064212235,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-2.5049317559612043,2.5049317559612043,2.555,7.204478276142114
234579.0,1.25,0.3937220380724562,0.3937220380724562,002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize,-2.3039317559612043,2.3039317559612043,2.354,8.789636111124727
234579.0,1.25,0.3560815911214883,0.3560815911214883,000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize,-2.380931755961204,2.380931755961204,2.431,13.897287578908273
234579.0,1.25,0.4623142655096529,0.4623142655096529,001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize,-2.9698807977637167,2.9698807977637167,3.791,19.974169961071475
234579.0,1.25,1.2292101094333308,1.2292101094333308,000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize,-2.207329839566231,2.207329839566231,3.7995,12.340757267219296
234579.0,1.25,0.3315503751280467,0.3315503751280467,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-3.237380797763717,3.237380797763717,4.0585,16.716212007621664
234579.0,1.25,0.9088668407006952,0.9088668407006952,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-2.0563807977637167,2.0563807977637167,2.8775,9.032134209869396
234579.0,1.25,0.3549330770218147,0.3549330770218147,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-3.189547464430417,3.189547464430417,4.0106666666667,12.34882649363641
234579.0,1.25,0.477313160522012,0.477313160522012,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,-2.1329317559612044,2.1329317559612044,2.1830000000000003,32.96558503300821
234579.0,1.25,0.5389066191690514,0.5389066191690514,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-2.006931755961204,2.006931755961204,2.057,12.962068825921264
234579.0,1.25,1.1940138473493067,1.1940138473493067,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-2.279329839566231,2.279329839566231,3.8715,34.796526826055185
234579.0,1.25,0.7274189562493072,0.7274189562493072,001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize,-3.2338298395662317,3.2338298395662317,4.8260000000000005,35.55232951340613
234579.0,1.25,0.92279869444229,0.92279869444229,000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize,-2.027880797763717,2.027880797763717,2.849,16.12201726422563
234579.0,1.25,0.7785917872924691,0.7785917872924691,002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize,-2.322880797763717,2.322880797763717,3.144,7.377848172936663
234579.0,1.25,0.7077997934750212,0.7077997934750212,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-1.6614317559612042,1.6614317559612042,1.7115,9.336195527413247
234579.0,1.25,1.0061453984051472,1.0061453984051472,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-1.857380797763717,1.857380797763717,2.6785,11.715239650325241
234579.0,1.25,0.4433389908714618,0.4433389908714618,001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize,-2.202431755961204,2.202431755961204,2.2525,22.411391411207674
234579.0,1.25,0.7910571301138981,0.7910571301138981,003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize,-2.297380797763717,2.297380797763717,3.1185,6.696951333567531
234579.0,1.25,0.7648149847135828,0.7648149847135828,002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize,-3.157329839566231,3.157329839566231,4.7495,16.725954086732166
234579.0,1.25,0.4904223914795337,0.4904223914795337,000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize,-2.9123807977637166,2.9123807977637166,3.7335,12.696549983566419
234579.0,1.25,0.335550438239137,0.335550438239137,001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize,-2.4229317559612045,2.4229317559612045,2.4730000000000003,11.624075606213012
234579.0,1.25,0.5826575282873863,0.5826575282873863,002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize,-1.917431755961204,1.917431755961204,1.9675,11.625680938349673
234579.0,1.25,0.2277618856068262,0.2277618856068262,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-2.643431755961204,2.643431755961204,2.6935,9.164038324933468
234579.0,1.25,0.6056328660366761,0.6056328660366761,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-1.8704317559612045,1.8704317559612045,1.9205,12.083824048628237
344034.0,1.25,0.9541316552432202,0.9541316552432202,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-2.712176074217889,2.712176074217889,4.249,20.030651550568866
344034.0,1.25,0.9746239416508264,0.9746239416508264,001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize,-1.4114759876635574,1.4114759876635574,1.7445,3.8622659094666254
344034.0,1.25,0.3160920211582427,0.3160920211582427,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-3.178209349848335,3.178209349848335,3.9125,16.632991649560594
344034.0,1.25,0.8289505235808411,0.8289505235808411,001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize,-1.7094759876635577,1.7094759876635577,2.0425,6.7629638807870815
344034.0,1.25,2.269562299771013,2.269562299771013,000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize,-1.6996095229569996,1.6996095229569996,4.8415,23.88242025565649
344034.0,1.25,0.2574315843515358,0.2574315843515358,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-3.298209349848335,3.298209349848335,4.0325,11.088139074292139
344034.0,1.25,0.1853966481139551,0.1853966481139551,000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize,-3.025975987663557,3.025975987663557,3.359,21.46386213810664
344034.0,1.25,0.8405455762675484,0.8405455762675484,001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,-2.5249427120331123,2.5249427120331123,3.6605,14.547706659434104
344034.0,1.25,2.445367709041748,2.445367709041748,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-0.9203761607722218,0.9203761607722218,3.661,54.80046590295557
344034.0,1.25,0.5682633820897711,0.5682633820897711,001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize,-3.0819427120331127,3.0819427120331127,4.2175,17.196771274488466
344034.0,1.25,0.129806267822214,0.129806267822214,000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize,-2.3005092632940025,2.3005092632940025,1.831,22.486379427626872
344034.0,1.25,0.618574723874106,0.618574723874106,000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize,-1.7202426254787802,1.7202426254787802,1.652,25.13136208408983
344034.0,1.25,0.3712917326764817,0.3712917326764817,000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize,-1.8065092632940023,1.8065092632940023,1.337,29.232414989368262
344034.0,1.25,0.4694794469903975,0.4694794469903975,002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize,-2.0252426254787803,2.0252426254787803,1.957,13.297078442475444
344034.0,1.25,0.4751399386591159,0.4751399386591159,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-3.2724427120331128,3.2724427120331128,4.408,15.524303639345458
344034.0,1.25,1.2616101115050349,1.2616101115050349,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-2.083176074217889,2.083176074217889,3.62,11.387296889913552
344034.0,1.25,0.1985267290581389,0.1985267290581389,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-3.418709349848336,3.418709349848336,4.1530000000000005,14.740846212587924
344034.0,1.25,0.2813845960476131,0.2813845960476131,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-3.2492093498483348,3.2492093498483348,3.9835,23.07176470133362
344034.0,1.25,0.1018055256644038,0.1018055256644038,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-3.1969759876635573,3.1969759876635573,3.53,17.602834139105468
344034.0,1.25,0.0458336922113357,0.0458336922113357,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-3.3114759876635573,3.3114759876635573,3.6445,19.999457360175192
344034.0,1.25,0.412285521103855,0.412285521103855,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-2.14224262547878,2.14224262547878,2.074,10.796976226722654
344034.0,1.25,0.838658745711307,0.838658745711307,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-2.109209349848335,2.109209349848335,2.8435,8.475049543704081
344034.0,1.25,1.843814946811584,1.843814946811584,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-0.8921760742178897,0.8921760742178897,2.4290000000000003,8.406298609581565
344034.0,1.25,0.10913808026524,0.10913808026524,000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize,-3.1819759876635576,3.1819759876635576,3.515,33.408170606136416
344034.0,1.25,0.7791965361072077,0.7791965361072077,000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize,-2.6504427120331124,2.6504427120331124,3.786,14.89611111351161
344034.0,1.25,0.3241578312191711,0.3241578312191711,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-3.1617093498483357,3.1617093498483357,3.896,8.40495801096819
344034.0,1.25,0.5258716000795304,0.5258716000795304,001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize,-2.3294759876635576,2.3294759876635576,2.6625,11.38594592369452
344034.0,1.25,1.207349207458837,1.207349207458837,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-2.1941760742178893,2.1941760742178893,3.731,18.09172628388976
344034.0,1.25,0.4340387664196762,0.4340387664196762,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-2.09774262547878,2.09774262547878,2.0295,12.020604335789361
344034.0,1.25,1.0375468765434035,1.0375468765434035,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-2.121942712033112,2.121942712033112,3.2575,35.43119222475438
344034.0,1.25,0.51375805955687,0.51375805955687,000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize,-3.193442712033112,3.193442712033112,4.329,13.241348366125557
344034.0,1.25,0.2197226200632525,0.2197226200632525,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-3.7949427120331127,3.7949427120331127,4.9305,17.9074543760639
344034.0,1.25,0.7009141030276107,0.7009141030276107,002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize,-3.2301760742178898,3.2301760742178898,4.767,14.460306569198616
344034.0,1.25,0.623501960082746,0.623501960082746,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-2.968942712033112,2.968942712033112,4.1045,25.87613690895519
344034.0,1.25,0.6994772429700143,0.6994772429700143,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-1.5547426254787802,1.5547426254787802,1.4865,3.0958890116960642
344034.0,1.25,0.0673036525657084,0.0673036525657084,002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize,-2.008775901109225,2.008775901109225,1.138,10.409245808146235
344034.0,1.25,0.1156299955939221,0.1156299955939221,001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize,-2.329509263294003,2.329509263294003,1.86,4.991960350191473
344034.0,1.25,1.149353508774904,1.149353508774904,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-2.7324094364026665,2.7324094364026665,4.6705,35.71435075733748
344034.0,1.25,1.1795540173129666,1.1795540173129666,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-1.8314427120331125,1.8314427120331125,2.967,10.990036854719376
344034.0,1.25,0.9771755103298404,0.9771755103298404,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-2.245442712033112,2.245442712033112,3.381,11.91317737826679
344034.0,1.25,0.2754111685548802,0.2754111685548802,001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize,-2.42224262547878,2.42224262547878,2.354,17.325668807481115
344034.0,1.25,0.9154746678707316,0.9154746678707316,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-1.5324759876635574,1.5324759876635574,1.8655,18.667799879387072
344034.0,1.25,0.9023834534012878,0.9023834534012878,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-2.398442712033112,2.398442712033112,3.534,8.164356963721069
344034.0,1.25,0.2254127625945505,0.2254127625945505,000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize,-3.3637093498483357,3.3637093498483357,4.098,16.052231618370055
344034.0,1.25,0.2265959885532735,0.2265959885532735,001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize,-2.1025092632940026,2.1025092632940026,1.633,7.608284543781994
344034.0,1.25,0.6163749574938536,0.6163749574938536,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-1.7247426254787803,1.7247426254787803,1.6565,7.049977084494088
344034.0,1.25,0.2169951502348699,0.2169951502348699,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-2.54174262547878,2.54174262547878,2.4735,7.91768620575396
344034.0,1.25,0.8984042402768504,0.8984042402768504,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-2.82617607421789,2.82617607421789,4.363,31.720662178139435
344034.0,1.25,0.1594197711870117,0.1594197711870117,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-3.498709349848336,3.498709349848336,4.2330000000000005,19.743449467077777
344034.0,1.25,0.3656404566199429,0.3656404566199429,000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize,-3.496442712033112,3.496442712033112,4.632,18.91549953899407
344034.0,1.25,0.7767523512402574,0.7767523512402574,001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize,-2.6554427120331123,2.6554427120331123,3.791,19.974169961071475
344034.0,1.25,0.2447218230434285,0.2447218230434285,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-3.324209349848336,3.324209349848336,4.0585,16.716212007621664
344034.0,1.25,0.8220382886160771,0.8220382886160771,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-2.143209349848335,2.143209349848335,2.8775,9.032134209869396
344034.0,1.25,0.4794320876075614,0.4794320876075614,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-2.4244759876635573,2.4244759876635573,2.7575,44.47386082434929
344034.0,1.25,3.569135393526216,3.569135393526216,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,0.958890477043,0.958890477043,2.1830000000000003,32.96558503300821
344034.0,1.25,0.0193291118362528,0.0193291118362528,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-2.5265092632940025,2.5265092632940025,2.057,12.962068825921264
344034.0,1.25,2.342467526143316,2.342467526143316,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-1.130876160772222,1.130876160772222,3.8715,34.796526826055185
