subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
550865.0,2.5,0.8721464790699873,0.8721464790699873,001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize,-2.855078600461362,2.855078600461362,4.467,22.179510675592084
550865.0,2.5,0.2403893064652277,0.2403893064652277,001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize,-3.329039300230682,3.329039300230682,4.135,18.95235574822112
550865.0,2.5,0.02498905797214673,0.02498905797214673,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-3.0095000000000014,3.0095000000000014,3.0095,10.661401196716628
550865.0,2.5,0.2634694889850745,0.2634694889850745,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-2.555000000000001,2.555000000000001,2.555,7.204478276142114
550865.0,2.5,0.023670252500579747,0.023670252500579747,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-2.28196069976932,2.28196069976932,1.476,4.1736441355391865
550865.0,2.5,0.606374126336552,0.606374126336552,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-2.6315393002306817,2.6315393002306817,3.4375,28.282249848901696
550865.0,2.5,1.8494248041984327,1.8494248041984327,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-1.7226179006920446,1.7226179006920446,4.1405,19.172834459547143
550865.0,2.5,0.605062352788626,0.605062352788626,000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize,-2.6340393002306817,2.6340393002306817,3.44,19.629285382994567
550865.0,2.5,0.41642931659687854,0.41642931659687854,000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize,-2.9935393002306823,2.9935393002306823,3.7995,12.340757267219296
550865.0,2.5,0.9631765313724012,0.9631765313724012,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-1.951539300230682,1.951539300230682,2.7575,44.47386082434929
550865.0,2.5,0.5714739180380802,0.5714739180380802,003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize,-1.9680000000000009,1.9680000000000009,1.9680000000000002,14.40337638638131
550865.0,2.5,0.2996744389078356,0.2996744389078356,000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize,-2.486000000000001,2.486000000000001,2.4859999999999998,21.090700959072958
550865.0,2.5,0.458661392916454,0.458661392916454,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,-2.1830000000000016,2.1830000000000016,2.1830000000000003,32.96558503300821
550865.0,2.5,0.10920491974899453,0.10920491974899453,000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize,-2.849000000000001,2.849000000000001,2.8489999999999998,16.12201726422563
550865.0,2.5,3.178258440171008,3.178258440171008,002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize,0.07984279907727476,0.07984279907727476,3.1439999999999997,7.377848172936663
550865.0,2.5,1.5120225838245966,1.5120225838245966,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-0.9055393002306824,0.9055393002306824,1.7115,9.336195527413247
550865.0,2.5,0.1986678757175384,0.1986678757175384,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-2.678500000000001,2.678500000000001,2.6785,11.715239650325241
550865.0,2.5,0.7239160681543508,0.7239160681543508,002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize,-3.1375786004613633,3.1375786004613633,4.7495,16.725954086732166
550865.0,2.5,1.2570208380314436,1.2570208380314436,000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize,-2.121578600461363,2.121578600461363,3.7335,12.696549983566419
550865.0,2.5,0.19079723442998814,0.19079723442998814,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-2.693500000000001,2.693500000000001,2.6935,9.164038324933468
550865.0,2.5,0.5963976154486709,0.5963976154486709,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-1.9205000000000008,1.9205000000000008,1.9205,12.083824048628237
215737.0,2.5,0.2327028333664941,0.2327028333664941,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-3.390908899543984,3.390908899543984,4.249,20.030651550568866
215737.0,2.5,0.6481610833362262,0.6481610833362262,001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize,-1.7850853898864332,1.7850853898864332,1.7445,3.8622659094666254
215737.0,2.5,0.5400709429871295,0.5400709429871295,001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize,-1.9910853898864331,1.9910853898864331,1.9505,47.6804595860539
215737.0,2.5,1.1599397493887242,1.1599397493887242,003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize,-1.2167471447152085,1.2167471447152085,1.6255,12.747278812179
215737.0,2.5,0.40881821584634603,0.40881821584634603,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-2.6482471447152087,2.6482471447152087,3.057,18.49880761375764
215737.0,2.5,1.7788707469651817,1.7788707469651817,002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize,-1.2582324092015356,1.2582324092015356,3.015,29.63840999388049
215737.0,2.5,0.09215608137703253,0.09215608137703253,001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,-3.2517471447152086,3.2517471447152086,3.6605,14.547706659434104
215737.0,2.5,0.6027737185779891,0.6027737185779891,000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize,-1.8715853898864332,1.8715853898864332,1.831,22.486379427626872
215737.0,2.5,0.40345951164144017,0.40345951164144017,000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize,-1.8444236350576573,1.8444236350576573,1.3545,6.620498200896815
215737.0,2.5,1.3273220541040671,1.3273220541040671,002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize,-0.8977471447152086,0.8977471447152086,1.3065,40.21868783296904
215737.0,2.5,0.675183618423495,0.675183618423495,003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize,-1.7335853898864333,1.7335853898864333,1.693,28.251495663089063
215737.0,2.5,1.0659293117873487,1.0659293117873487,002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize,-1.3959138113819085,1.3959138113819085,1.8046666666667,3.0422522474895675
215737.0,2.5,0.6966967046094859,0.6966967046094859,000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize,-1.6925853898864331,1.6925853898864331,1.652,25.13136208408983
215737.0,2.5,0.861980171648148,0.861980171648148,000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize,-1.377585389886433,1.377585389886433,1.337,29.232414989368262
215737.0,2.5,0.14927403571841005,0.14927403571841005,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-3.5499088995439845,3.5499088995439845,4.408,15.524303639345458
215737.0,2.5,1.2069374800694777,1.2069374800694777,002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize,-2.348232409201536,2.348232409201536,4.105,11.598018874569219
215737.0,2.5,0.507988296069549,0.507988296069549,000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize,-2.459247144715209,2.459247144715209,2.8680000000000003,19.501338012209015
215737.0,2.5,0.5475284848687184,0.5475284848687184,000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize,-2.790908899543984,2.790908899543984,3.6489999999999996,14.067279821032837
215737.0,2.5,0.7741787955069878,0.7741787955069878,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-1.5449187232197332,1.5449187232197332,1.5043333333333,15.963772282558683
215737.0,2.5,0.4752693297195863,0.4752693297195863,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-2.1145853898864333,2.1145853898864333,2.074,10.796976226722654
215737.0,2.5,0.7347381374993351,0.7347381374993351,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-1.6200853898864331,1.6200853898864331,1.5795,37.33165518125916
215737.0,2.5,1.945541359899956,1.945541359899956,000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize,-0.5335706543727601,0.5335706543727601,1.841,30.99307977870557
215737.0,2.5,0.06685841924365371,0.06685841924365371,002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize,-2.485923635057657,2.485923635057657,1.996,17.12852126070164
215737.0,2.5,0.2654971720646423,0.2654971720646423,000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize,-3.328408899543984,3.328408899543984,4.1865,9.740561609074897
215737.0,2.5,0.016486315003297947,0.016486315003297947,000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize,-2.5819236350576573,2.5819236350576573,2.092,5.576511521775202
215737.0,2.5,1.1990306011169158,1.1990306011169158,002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize,-1.1422471447152085,1.1422471447152085,1.551,13.905027931093345
215737.0,2.5,0.4986188988726697,0.4986188988726697,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-2.070085389886433,2.070085389886433,2.0295,12.020604335789361
215737.0,2.5,0.3036139773026935,0.3036139773026935,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-2.8487471447152086,2.8487471447152086,3.2575,35.43119222475438
215737.0,2.5,0.7737898545443416,0.7737898545443416,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-3.173732409201536,3.173732409201536,4.9305,17.9074543760639
215737.0,2.5,0.7835361134821751,0.7835361134821751,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-1.5270853898864332,1.5270853898864332,1.4865,3.0958890116960642
215737.0,2.5,0.6221125947390975,0.6221125947390975,001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize,-2.241747144715209,2.241747144715209,2.6505,18.479282579459067
215737.0,2.5,2.0475973419285918,2.0475973419285918,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-0.3390706543727602,0.3390706543727602,1.6465,21.7158464010581
215737.0,2.5,6.957831263115778e-05,6.957831263115778e-05,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-3.4272471447152086,3.4272471447152086,3.8360000000000003,27.231594395483473
215737.0,2.5,1.6743782002020833,1.6743782002020833,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-1.8643941640303112,1.8643941640303112,4.0705,20.69156545677159
215737.0,2.5,0.4694221537605218,0.4694221537605218,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-2.532747144715209,2.532747144715209,2.9415,10.664823740812926
215737.0,2.5,0.07709025291747934,0.07709025291747934,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-2.4664236350576574,2.4664236350576574,1.9765,15.893099149291922
215737.0,2.5,1.3547185539141309,1.3547185539141309,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-1.6595706543727602,1.6595706543727602,2.967,10.990036854719376
215737.0,2.5,0.6174655823147591,0.6174655823147591,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-1.8435853898864332,1.8435853898864332,1.8030000000000002,14.429351101546246
215737.0,2.5,0.6881506092063826,0.6881506092063826,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-2.522908899543984,2.522908899543984,3.3810000000000002,11.91317737826679
215737.0,2.5,1.7510611477491498,1.7510611477491498,000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize,-1.3112324092015355,1.3112324092015355,3.068,11.910827625938722
215737.0,2.5,1.6763654278655609,1.6763654278655609,001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize,-1.0465706543727602,1.0465706543727602,2.354,17.325668807481115
215737.0,2.5,0.5846712436166115,0.5846712436166115,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-1.9060853898864332,1.9060853898864332,1.8655,18.667799879387072
215737.0,2.5,0.24911957005716534,0.24911957005716534,002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,-2.5455853898864333,2.5455853898864333,2.505,17.28886317575377
215737.0,2.5,0.6078700680733126,0.6078700680733126,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-2.675908899543984,2.675908899543984,3.534,8.164356963721069
215737.0,2.5,0.76127220083245,0.76127220083245,000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize,-2.79057065437276,2.79057065437276,4.098,16.052231618370055
215737.0,2.5,0.7685065226876282,0.7685065226876282,000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize,-1.9627471447152087,1.9627471447152087,2.3715,25.742609854068213
215737.0,2.5,0.5710287987181794,0.5710287987181794,002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize,-1.9320853898864332,1.9320853898864332,1.8915,17.99500168321199
215737.0,2.5,0.259725368453778,0.259725368453778,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-3.339408899543984,3.339408899543984,4.1975,27.906783421951957
215737.0,2.5,1.22432826325029,1.22432826325029,000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize,-1.90807065437276,1.90807065437276,3.2155,8.082259189449621
215737.0,2.5,1.1560044287449418,1.1560044287449418,001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize,-1.2242471447152086,1.2242471447152086,1.633,7.608284543781994
215737.0,2.5,0.3659427881707623,0.3659427881707623,003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize,-1.9159236350576572,1.9159236350576572,1.426,12.376994007247625
215737.0,2.5,0.7438451799866266,0.7438451799866266,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-2.0097471447152087,2.0097471447152087,2.4185,8.755513319222857
215737.0,2.5,1.1897532465916572,1.1897532465916572,001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize,-2.3809824092015357,2.3809824092015357,4.13775,46.830399423560245
215737.0,2.5,0.22288409909864276,0.22288409909864276,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-2.595585389886433,2.595585389886433,2.555,7.204478276142114
215737.0,2.5,0.7890455623834667,0.7890455623834667,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-1.5165853898864332,1.5165853898864332,1.476,4.1736441355391865
215737.0,2.5,0.7776889375231129,0.7776889375231129,002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize,-1.9452471447152089,1.9452471447152089,2.354,8.789636111124727
215737.0,2.5,1.5571810173656988,1.5571810173656988,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-1.6807324092015354,1.6807324092015354,3.4375,28.282249848901696
215737.0,2.5,0.28963380534649275,0.28963380534649275,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-3.2824088995439844,3.2824088995439844,4.1405,19.172834459547143
215737.0,2.5,1.029474086376693,1.029474086376693,001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize,-1.8724088995439845,1.8724088995439845,2.7305,13.909869710567438
215737.0,2.5,0.05366531141620493,0.05366531141620493,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-2.918085389886433,2.918085389886433,2.8775,9.032134209869396
215737.0,2.5,1.015306932059099,1.015306932059099,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-1.8994088995439842,1.8994088995439842,2.7575,44.47386082434929
215737.0,2.5,2.328241508836546,2.328241508836546,003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize,-0.2112324092015354,0.2112324092015354,1.9680000000000002,14.40337638638131
215737.0,2.5,0.4180760030300222,0.4180760030300222,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,-2.2235853898864333,2.2235853898864333,2.1830000000000003,32.96558503300821
215737.0,2.5,2.028051916064495,2.028051916064495,002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize,-0.3763206543727602,0.3763206543727602,1.68375,5.5919783591245595
215737.0,2.5,0.9335276350167109,0.9335276350167109,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-1.6482471447152085,1.6482471447152085,2.057,12.962068825921264
215737.0,2.5,0.5179577750337871,0.5179577750337871,000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize,-2.440247144715209,2.440247144715209,2.8489999999999998,16.12201726422563
215737.0,2.5,1.7111832318921978,1.7111832318921978,002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize,-1.3872324092015356,1.3872324092015356,3.1439999999999997,7.377848172936663
215737.0,2.5,0.6654764941688458,0.6654764941688458,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-1.7520853898864333,1.7520853898864333,1.7115,9.336195527413247
215737.0,2.5,0.6074207310023311,0.6074207310023311,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-2.269747144715209,2.269747144715209,2.6785,11.715239650325241
215737.0,2.5,0.3439412302306185,0.3439412302306185,002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize,-3.178908899543984,3.178908899543984,4.037,41.596140375002705
215737.0,2.5,0.4233593348867395,0.4233593348867395,002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize,-3.4345706543727603,3.4345706543727603,4.742,15.331046216195933
215737.0,2.5,0.3816086983976813,0.3816086983976813,001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize,-2.2930853898864334,2.2930853898864334,2.2525,22.411391411207674
215737.0,2.5,0.8258868317385978,0.8258868317385978,003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize,-2.2604088995439837,2.2604088995439837,3.1185,6.696951333567531
215737.0,2.5,0.531150882861235,0.531150882861235,002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize,-2.0080853898864333,2.0080853898864333,1.9675,11.625680938349673
215737.0,2.5,0.15021184454355632,0.15021184454355632,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-2.734085389886433,2.734085389886433,2.6935,9.164038324933468
215737.0,2.5,1.0051504707334635,1.0051504707334635,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-1.5117471447152089,1.5117471447152089,1.9205,12.083824048628237
215737.0,2.5,0.5925418849041633,0.5925418849041633,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,-1.8910853898864333,1.8910853898864333,1.8505,12.019050657019696
215737.0,2.5,2.1995007187784124,2.1995007187784124,003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize,-0.049570654372760085,0.049570654372760085,1.357,20.788172722830538
626414.0,2.5,0.3653002707161331,0.3653002707161331,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-3.258311462194345,3.258311462194345,4.249,20.030651550568866
626414.0,2.5,0.346105698176452,0.346105698176452,001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize,-2.8675679087684665,2.8675679087684665,3.3865,18.626322656731816
626414.0,2.5,0.5050926521850742,0.5050926521850742,001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize,-2.5645679087684665,2.5645679087684665,3.0835,18.209734661918688
626414.0,2.5,0.2571674516270811,0.2571674516270811,000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize,-3.0370679087684667,3.0370679087684667,3.556,19.65196273325612
626414.0,2.5,1.2076785644541927,1.2076785644541927,001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize,-1.2255679087684666,1.2255679087684666,1.7445,3.8622659094666254
626414.0,2.5,0.16774717439850362,0.16774717439850362,001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize,-3.634811462194345,3.634811462194345,4.6255,49.17091269608214
626414.0,2.5,0.10780226439317968,0.10780226439317968,001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize,-2.4670808019167096,2.4670808019167096,2.0425,6.7629638807870815
626414.0,2.5,0.21706985980050772,0.21706985980050772,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-3.5408114621943456,3.5408114621943456,4.5315,26.954451973303737
626414.0,2.5,0.4788998599665156,0.4788998599665156,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-3.041811462194345,3.041811462194345,4.0325,11.088139074292139
626414.0,2.5,0.5189974517930881,0.5189974517930881,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-2.5380679087684666,2.5380679087684666,3.057,18.49880761375764
626414.0,2.5,0.01501405467995609,0.01501405467995609,002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize,-3.4985679087684667,3.4985679087684667,4.0175,48.76103649676905
626414.0,2.5,0.6738294091883151,0.6738294091883151,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-2.6703114621943453,2.6703114621943453,3.661,54.80046590295557
626414.0,2.5,0.4939883969025662,0.4939883969025662,002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize,-1.7310808019167094,1.7310808019167094,1.3065,40.21868783296904
626414.0,2.5,0.7629446529673399,0.7629446529673399,003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize,-1.6458243553425882,1.6458243553425882,1.693,28.251495663089063
626414.0,2.5,1.4194414938293949,1.4194414938293949,001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize,-1.2493114621943455,1.2493114621943455,2.24,9.548860596737413
626414.0,2.5,0.7639940718056827,0.7639940718056827,002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize,-1.6438243553425878,1.6438243553425878,1.6909999999999998,28.953812917975768
626414.0,2.5,0.15266491973224822,0.15266491973224822,002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize,-2.381580801916709,2.381580801916709,1.9569999999999999,13.297078442475444
626414.0,2.5,1.2253843662162924,1.2253843662162924,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-2.473798569046102,2.473798569046102,4.408,15.524303639345458
626414.0,2.5,0.9126148736507896,0.9126148736507896,002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize,-2.642555015620224,2.642555015620224,4.105,11.598018874569219
626414.0,2.5,0.22358604880017474,0.22358604880017474,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-3.1010679087684667,3.1010679087684667,3.62,11.387296889913552
626414.0,2.5,0.4156723749564893,0.4156723749564893,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-3.1623114621943462,3.1623114621943462,4.1530000000000005,14.740846212587924
626414.0,2.5,0.20836947564423614,0.20836947564423614,000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize,-3.130067908768466,3.130067908768466,3.6489999999999996,14.067279821032837
626414.0,2.5,0.36215201420112,0.36215201420112,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-3.264311462194345,3.264311462194345,4.255,15.34903910495583
626414.0,2.5,0.3901833834767113,0.3901833834767113,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-1.9289141352500092,1.9289141352500092,1.5043333333333,15.963772282558683
626414.0,2.5,1.506543257411674,1.506543257411674,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-1.0833114621943452,1.0833114621943452,2.074,10.796976226722654
626414.0,2.5,0.63102291278596,0.63102291278596,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-2.3245679087684668,2.3245679087684668,2.8435,8.475049543704081
626414.0,2.5,0.4941164331224665,0.4941164331224665,003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize,-3.012811462194345,3.012811462194345,4.0035,24.355606534500392
626414.0,2.5,0.4995405245438239,0.4995405245438239,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-2.147824355342588,2.147824355342588,2.195,3.938570017428758
626414.0,2.5,0.35074272546905866,0.35074272546905866,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-2.0040808019167096,2.0040808019167096,1.5795,37.33165518125916
626414.0,2.5,1.792027860180324,1.792027860180324,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-0.9665550156202238,0.9665550156202238,2.4290000000000003,8.406298609581565
626414.0,2.5,0.13648428521789902,0.13648428521789902,000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize,-3.267067908768466,3.267067908768466,3.786,14.89611111351161
626414.0,2.5,0.4137932132494356,0.4137932132494356,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-2.7385679087684665,2.7385679087684665,3.2575,35.43119222475438
626414.0,2.5,0.7950799637566366,0.7950799637566366,000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize,-2.8665550156202237,2.8665550156202237,4.329,13.241348366125557
626414.0,2.5,0.00771080155153181,0.00771080155153181,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-3.9398114621943456,3.9398114621943456,4.9305,17.9074543760639
626414.0,2.5,1.8148100411742631,1.8148100411742631,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-0.4958114621943451,0.4958114621943451,1.4865,3.0958890116960642
626414.0,2.5,0.7322918306858396,0.7322918306858396,001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize,-2.1315679087684667,2.1315679087684667,2.6505,18.479282579459067
626414.0,2.5,0.1441352505358392,0.1441352505358392,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-3.679811462194345,3.679811462194345,4.6705,35.71435075733748
626414.0,2.5,0.11024881425937327,0.11024881425937327,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-3.3170679087684665,3.3170679087684665,3.8360000000000003,27.231594395483473
626414.0,2.5,0.458960902038049,0.458960902038049,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-3.0798114621943453,3.0798114621943453,4.0705,20.69156545677159
626414.0,2.5,0.15379969605052154,0.15379969605052154,001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize,-3.2340679087684667,3.2340679087684667,3.753,14.398279213278778
626414.0,2.5,1.0513578362813851,1.0513578362813851,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-1.950811462194345,1.950811462194345,2.9415,10.664823740812926
626414.0,2.5,0.6141895326325487,0.6141895326325487,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-1.929324355342588,1.929324355342588,1.9765,15.893099149291922
626414.0,2.5,0.3489915999819003,0.3489915999819003,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-2.8620679087684664,2.8620679087684664,3.3810000000000002,11.91317737826679
626414.0,2.5,0.200675831586335,0.200675831586335,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-2.2900808019167096,2.2900808019167096,1.8655,18.667799879387072
626414.0,2.5,0.7404675054229516,0.7404675054229516,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-2.543311462194345,2.543311462194345,3.534,8.164356963721069
626414.0,2.5,0.4445313930108649,0.4445313930108649,000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize,-3.107311462194345,3.107311462194345,4.098,16.052231618370055
626414.0,2.5,0.8640792523775387,0.8640792523775387,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-2.735055015620224,2.735055015620224,4.1975,27.906783421951957
626414.0,2.5,0.4358310088545837,0.4358310088545837,000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize,-2.696567908768466,2.696567908768466,3.2155,8.082259189449621
626414.0,2.5,0.3054833969307117,0.3054833969307117,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-3.3723114621943457,3.3723114621943457,4.363,31.720662178139435
626414.0,2.5,0.40592257196188186,0.40592257196188186,001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize,-2.7535679087684666,2.7535679087684666,3.2725,15.984983178828962
626414.0,2.5,0.00451986629654455,0.00451986629654455,002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize,-3.5185679087684663,3.5185679087684663,4.0375,16.521406794569987
626414.0,2.5,0.2509136173370049,0.2509136173370049,001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize,-3.476311462194345,3.476311462194345,4.467,22.179510675592084
626414.0,2.5,0.4251171445015648,0.4251171445015648,001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize,-3.144311462194345,3.144311462194345,4.135,18.95235574822112
626414.0,2.5,0.1643365631738979,0.1643365631738979,000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize,-3.641311462194345,3.641311462194345,4.632,18.91549953899407
626414.0,2.5,1.0156775957778028,1.0156775957778028,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-2.0188114621943454,2.0188114621943454,3.0095,10.661401196716628
626414.0,2.5,0.3106451336424877,0.3106451336424877,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-2.5078243553425876,2.5078243553425876,2.555,7.204478276142114
626414.0,2.5,0.7911019643728892,0.7911019643728892,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-2.4468114621943453,2.4468114621943453,3.4375,28.282249848901696
