subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
276191.0,10.0,2.6605811119644294,2.6605811119644294,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-0.39646874201181737,0.39646874201181737,3.057,18.49880761375764
276191.0,10.0,-1.027541862420819,1.027541862420819,002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize,-4.5225323522991285,4.5225323522991285,4.0175,48.76103649676905
276191.0,10.0,0.3092584753495407,0.3092584753495407,002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize,-2.7286414497273,2.7286414497273,3.015,29.63840999388049
276191.0,10.0,-0.6692853905223307,0.6692853905223307,000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize,-3.864032352299128,3.864032352299128,3.359,21.46386213810664
276191.0,10.0,-0.8333162580658339,0.8333162580658339,001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,-4.1655323522991266,4.1655323522991266,3.6605,14.547706659434104
276191.0,10.0,0.7491935224218659,0.7491935224218659,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-2.5832505471554725,2.5832505471554725,3.661,54.80046590295557
276191.0,10.0,-0.3449608222327278,0.3449608222327278,001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize,-3.9311414497272996,3.9311414497272996,4.2175,17.196771274488466
276191.0,10.0,0.10932035321940477,0.10932035321940477,000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize,-3.0961414497273,3.0961414497273,3.3825,14.165390776882042
276191.0,10.0,0.953412860661312,0.953412860661312,000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize,-1.5446414497273,1.5446414497273,1.831,22.486379427626872
276191.0,10.0,1.2126523577905846,1.2126523577905846,000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize,-1.0681414497273,1.0681414497273,1.3545,6.620498200896815
276191.0,10.0,-0.34401508038097073,0.34401508038097073,002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize,-2.602923254870955,2.602923254870955,1.3065,40.21868783296904
276191.0,10.0,-0.5542901394375622,0.5542901394375622,003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize,-2.9894232548709554,2.9894232548709554,1.693,28.251495663089063
276191.0,10.0,0.96773949254182,0.96773949254182,002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize,-1.518308116394,1.518308116394,1.8046666666667,3.0422522474895675
276191.0,10.0,-0.5319841176488883,0.5319841176488883,000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize,-2.9484232548709546,2.9484232548709546,1.652,25.13136208408983
276191.0,10.0,-0.3606085843944905,0.3606085843944905,000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize,-2.633423254870955,2.633423254870955,1.337,29.232414989368262
276191.0,10.0,-0.5532020408137228,0.5532020408137228,002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize,-2.9874232548709547,2.9874232548709547,1.6909999999999998,28.953812917975768
276191.0,10.0,-0.6979191577841015,0.6979191577841015,002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize,-3.253423254870955,3.253423254870955,1.9569999999999999,13.297078442475444
276191.0,10.0,0.34278868641856897,0.34278868641856897,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-3.3302505471554733,3.3302505471554733,4.408,15.524303639345458
276191.0,10.0,-0.2837552746418843,0.2837552746418843,002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize,-3.8186414497273,3.8186414497273,4.105,11.598018874569219
276191.0,10.0,-0.0198913583612978,0.0198913583612978,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-3.3336414497273,3.3336414497273,3.62,11.387296889913552
276191.0,10.0,-1.1012605441858114,1.1012605441858114,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-4.658032352299128,4.658032352299128,4.1530000000000005,14.740846212587924
276191.0,10.0,-1.1935480809420644,1.1935480809420644,000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize,-4.164423254870956,4.164423254870956,2.8680000000000003,19.501338012209015
276191.0,10.0,-0.8270596909787663,0.8270596909787663,000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize,-4.1540323522991285,4.1540323522991285,3.6489999999999996,14.067279821032837
276191.0,10.0,0.5737376193280717,0.5737376193280717,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-2.9057505471554723,2.9057505471554723,3.9835,23.07176470133362
276191.0,10.0,-0.7623178228604303,0.7623178228604303,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-4.035032352299127,4.035032352299127,3.53,17.602834139105468
276191.0,10.0,1.2174191337139677,1.2174191337139677,001175_2014-06-17_15-45-55_260595134347_rgbf000129-resize,-2.385859644583645,2.385859644583645,4.255,15.34903910495583
276191.0,10.0,-0.4516461692555437,0.4516461692555437,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-2.800756588204255,2.800756588204255,1.5043333333333,15.963772282558683
276191.0,10.0,0.029817975293228494,0.029817975293228494,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-2.5790323522991274,2.5790323522991274,2.074,10.796976226722654
276191.0,10.0,1.9853447374872493,1.9853447374872493,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-0.9743596445836458,0.9743596445836458,2.8435,8.475049543704081
276191.0,10.0,1.3542475356615291,1.3542475356615291,003048_2014-06-15_13-49-43_094959634447_rgbf000150-resize,-2.134359644583645,2.134359644583645,4.0035,24.355606534500392
276191.0,10.0,-0.03601199144893108,0.03601199144893108,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-2.7000323522991274,2.7000323522991274,2.195,3.938570017428758
276191.0,10.0,-0.4925405425347824,0.4925405425347824,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-2.8759232548709552,2.8759232548709552,1.5795,37.33165518125916
276191.0,10.0,1.4194622747057415,1.4194622747057415,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-1.351250547155473,1.351250547155473,2.4290000000000003,8.406298609581565
276191.0,10.0,-0.6348094376015332,0.6348094376015332,000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize,-3.137423254870954,3.137423254870954,1.841,30.99307977870557
276191.0,10.0,0.03723381939017628,0.03723381939017628,000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize,-3.2286414497273,3.2286414497273,3.515,33.408170606136416
276191.0,10.0,0.6811873584320247,0.6811873584320247,000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize,-2.7082505471554725,2.7082505471554725,3.786,14.89611111351161
276191.0,10.0,0.3818890584906834,0.3818890584906834,000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize,-2.5951414497273,2.5951414497273,2.8815,31.36214301237791
276191.0,10.0,-0.1700489684508641,0.1700489684508641,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-3.6096414497273,3.6096414497273,3.8960000000000004,8.40495801096819
276191.0,10.0,-0.2903550447709432,0.2903550447709432,001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize,-3.167532352299128,3.167532352299128,2.6625,11.38594592369452
276191.0,10.0,-0.7191370809489344,0.7191370809489344,002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize,-3.2924232548709553,3.2924232548709553,1.996,17.12852126070164
276191.0,10.0,0.4632956090085647,0.4632956090085647,000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize,-3.1087505471554726,3.1087505471554726,4.1865,9.740561609074897
276191.0,10.0,-1.6630626371279271,1.6630626371279271,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-5.027423254870955,5.027423254870955,3.7310000000000003,18.09172628388976
276191.0,10.0,0.020025087678694157,0.020025087678694157,000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize,-2.597032352299128,2.597032352299128,2.092,5.576511521775202
276191.0,10.0,-0.4770351371450972,0.4770351371450972,002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize,-2.8474232548709546,2.8474232548709546,1.551,13.905027931093345
276191.0,10.0,0.8454190722454418,0.8454190722454418,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-1.7431414497273,1.7431414497273,2.0295,12.020604335789361
276191.0,10.0,0.9687174197810741,0.9687174197810741,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-2.1797505471554723,2.1797505471554723,3.2575,35.43119222475438
276191.0,10.0,0.3857685820601564,0.3857685820601564,000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize,-3.2512505471554727,3.2512505471554727,4.329,13.241348366125557
276191.0,10.0,-0.7328679816307979,0.7328679816307979,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-4.6441414497273,4.6441414497273,4.9305,17.9074543760639
276191.0,10.0,0.9388658860115688,0.9388658860115688,002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize,-2.897859644583647,2.897859644583647,4.7669999999999995,14.460306569198616
276191.0,10.0,0.5079076525859099,0.5079076525859099,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-3.0267505471554728,3.0267505471554728,4.1045,25.87613690895519
276191.0,10.0,0.34944694604548304,0.34944694604548304,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-1.9915323522991275,1.9915323522991275,1.4865,3.0958890116960642
276191.0,10.0,-0.2838264530279185,0.2838264530279185,001214_2014-06-17_16-13-55_260595134347_rgbf000111-resize,-3.155532352299128,3.155532352299128,2.6505,18.479282579459067
276191.0,10.0,0.14624452804383614,0.14624452804383614,001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize,-2.3650323522991274,2.3650323522991274,1.86,4.991960350191473
276191.0,10.0,0.26239905613848746,0.26239905613848746,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-2.151532352299128,2.151532352299128,1.6465,21.7158464010581
276191.0,10.0,1.7827575471835688,1.7827575471835688,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-2.0099687420118166,2.0099687420118166,4.6705,35.71435075733748
276191.0,10.0,-0.13740600973574651,0.13740600973574651,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-3.5496414497273,3.5496414497273,3.8360000000000003,27.231594395483473
276191.0,10.0,-0.2649855733806838,0.2649855733806838,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-3.7841414497273,3.7841414497273,4.0705,20.69156545677159
276191.0,10.0,0.3531256233450246,0.3531256233450246,002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize,-3.3112505471554714,3.3112505471554714,4.388999999999999,17.102760279009576
276191.0,10.0,-0.3416965263612239,0.3416965263612239,001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize,-3.9251414497273,3.9251414497273,4.2115,26.759918254713728
276191.0,10.0,-1.6750317219901385,1.6750317219901385,001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize,-5.0494232548709554,5.0494232548709554,3.753,14.398279213278778
276191.0,10.0,-0.44214480279626855,0.44214480279626855,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-3.446532352299128,3.446532352299128,2.9415,10.664823740812926
276191.0,10.0,-0.7085281193665156,0.7085281193665156,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-3.2729232548709555,3.2729232548709555,1.9765,15.893099149291922
276191.0,10.0,1.126763744893463,1.126763744893463,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-1.8892505471554728,1.8892505471554728,2.967,10.990036854719376
276191.0,10.0,1.7600371439668636,1.7600371439668636,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-0.7252505471554727,0.7252505471554727,1.8030000000000002,14.429351101546246
276191.0,10.0,0.9015273297591152,0.9015273297591152,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-2.3032505471554723,2.3032505471554723,3.3810000000000002,11.91317737826679
276191.0,10.0,-0.510967040753982,0.510967040753982,000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize,-3.573032352299128,3.573032352299128,3.068,11.910827625938722
276191.0,10.0,-0.9139067346158398,0.9139067346158398,001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize,-3.6504232548709554,3.6504232548709554,2.354,17.325668807481115
276191.0,10.0,0.9346431594001156,0.9346431594001156,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-1.5791414497273002,1.5791414497273002,1.8655,18.667799879387072
276191.0,10.0,-0.20466727814373853,0.20466727814373853,002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,-3.0100323522991275,3.0100323522991275,2.505,17.28886317575377
276191.0,10.0,0.7954377139349507,0.7954377139349507,002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize,-2.498250547155473,2.498250547155473,3.576,15.11997681444361
276191.0,10.0,0.02689688246371774,0.02689688246371774,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-3.2476414497273,3.2476414497273,3.534,8.164356963721069
276191.0,10.0,-0.9234275975744208,0.9234275975744208,000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize,-3.6679232548709555,3.6679232548709555,2.3715,25.742609854068213
276191.0,10.0,0.12910697471839871,0.12910697471839871,002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize,-2.3965323522991278,2.3965323522991278,1.8915,17.99500168321199
276191.0,10.0,-0.3340798359943584,0.3340798359943584,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-3.9111414497273,3.9111414497273,4.1975,27.906783421951957
276191.0,10.0,0.9915674908816527,0.9915674908816527,000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize,-2.1377505471554725,2.1377505471554725,3.2155,8.082259189449621
276191.0,10.0,0.26974372184938955,0.26974372184938955,001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize,-2.138032352299128,2.138032352299128,1.633,7.608284543781994
276191.0,10.0,-0.40902897315525655,0.40902897315525655,003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize,-2.7224232548709546,2.7224232548709546,1.426,12.376994007247625
276191.0,10.0,-0.7188650562929735,0.7188650562929735,002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize,-3.291923254870955,3.291923254870955,1.9955,10.972027795242447
276191.0,10.0,1.0483494655911312,1.0483494655911312,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-1.3701414497273,1.3701414497273,1.6565,7.049977084494088
276191.0,10.0,0.6038611777535268,0.6038611777535268,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-2.1871414497273003,2.1871414497273003,2.4735,7.91768620575396
276191.0,10.0,0.035400825184495284,0.035400825184495284,000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize,-3.8952505471554733,3.8952505471554733,4.973,21.45352631724976
276191.0,10.0,0.3672709054549086,0.3672709054549086,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-3.2852505471554734,3.2852505471554734,4.363,31.720662178139435
276191.0,10.0,-0.1576070126627679,0.1576070126627679,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-2.9235323522991274,2.9235323522991274,2.4185,8.755513319222857
276191.0,10.0,-1.4136160276131875,1.4136160276131875,001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize,-4.568923254870954,4.568923254870954,3.2725,15.984983178828962
276191.0,10.0,-0.7359314312323754,0.7359314312323754,003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize,-3.986532352299128,3.986532352299128,3.4815,33.084282711345374
276191.0,10.0,0.5443589564844558,0.5443589564844558,002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize,-2.9597505471554726,2.9597505471554726,4.0375,16.521406794569987
276191.0,10.0,-1.272092028128283,1.272092028128283,001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize,-4.972032352299127,4.972032352299127,4.467,22.179510675592084
276191.0,10.0,-0.30007675399943795,0.30007675399943795,001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize,-3.8486414497273,3.8486414497273,4.135,18.95235574822112
276191.0,10.0,0.30416118527233915,0.30416118527233915,000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize,-3.401250547155473,3.401250547155473,4.479,19.081432914605553
276191.0,10.0,0.4898180129646141,0.4898180129646141,001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize,-3.0600005471554725,3.0600005471554725,4.13775,46.830399423560245
276191.0,10.0,0.4379973160043551,0.4379973160043551,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-3.155250547155473,3.155250547155473,4.2330000000000005,19.743449467077777
276191.0,10.0,0.22092164054878416,0.22092164054878416,000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize,-3.5542505471554726,3.5542505471554726,4.632,18.91549953899407
276191.0,10.0,1.1036416491369143,1.1036416491369143,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-1.9317505471554728,1.9317505471554728,3.0095,10.661401196716628
276191.0,10.0,0.5595211588321478,0.5595211588321478,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-2.2686414497273,2.2686414497273,2.555,7.204478276142114
276191.0,10.0,-0.43623143875119497,0.43623143875119497,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-2.7724232548709553,2.7724232548709553,1.476,4.1736441355391865
276191.0,10.0,-0.1225158320440124,0.1225158320440124,002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize,-2.859032352299128,2.859032352299128,2.354,8.789636111124727
276191.0,10.0,0.8707885436356995,0.8707885436356995,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-2.3597505471554734,2.3597505471554734,3.4375,28.282249848901696
276191.0,10.0,-0.16440762906175302,0.16440762906175302,000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize,-2.936032352299128,2.936032352299128,2.431,13.897287578908273
276191.0,10.0,-0.3030690252149865,0.3030690252149865,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-3.8541414497272997,3.8541414497272997,4.1405,19.172834459547143
276191.0,10.0,-1.1187413005532438,1.1187413005532438,001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize,-4.0269232548709555,4.0269232548709555,2.7305,13.909869710567438
276191.0,10.0,-0.9043146932712276,0.9043146932712276,001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize,-4.296032352299127,4.296032352299127,3.7910000000000004,19.974169961071475
276191.0,10.0,-0.7133533847877519,0.7133533847877519,000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize,-3.945032352299128,3.945032352299128,3.44,19.629285382994567
276191.0,10.0,-0.11754820985070966,0.11754820985070966,000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize,-3.5131414497273,3.5131414497273,3.7995,12.340757267219296
276191.0,10.0,-0.2584569816376533,0.2584569816376533,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-3.7721414497273,3.7721414497273,4.0585,16.716212007621664
276191.0,10.0,1.9668470608820159,1.9668470608820159,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-1.0083596445836456,1.0083596445836456,2.8775,9.032134209869396
276191.0,10.0,0.07150892604105114,0.07150892604105114,001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize,-3.1656414497273,3.1656414497273,3.452,8.994872108877228
276191.0,10.0,1.3503485155927626,1.3503485155927626,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-2.1415263112503458,2.1415263112503458,4.0106666666667,12.34882649363641
276191.0,10.0,-0.3420397294032164,0.3420397294032164,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-3.2625323522991274,3.2625323522991274,2.7575,44.47386082434929
276191.0,10.0,-0.7039037002152098,0.7039037002152098,003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize,-3.2644232548709553,3.2644232548709553,1.9680000000000002,14.40337638638131
276191.0,10.0,-0.9857212437891084,0.9857212437891084,000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize,-3.7824232548709555,3.7824232548709555,2.4859999999999998,21.090700959072958
276191.0,10.0,1.5532984054377472,1.5532984054377472,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,-1.105250547155473,1.105250547155473,2.1830000000000003,32.96558503300821
276191.0,10.0,1.033524121841342,1.033524121841342,002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize,-1.3973914497273,1.3973914497273,1.68375,5.5919783591245595
276191.0,10.0,0.03906681359585107,0.03906681359585107,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-2.5620323522991275,2.5620323522991275,2.057,12.962068825921264
276191.0,10.0,0.6346711422629678,0.6346711422629678,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-2.793750547155473,2.793750547155473,3.8715,34.796526826055185
276191.0,10.0,-1.4674057311071174,1.4674057311071174,001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize,-5.331032352299128,5.331032352299128,4.8260000000000005,35.55232951340613
276191.0,10.0,1.1909615636998752,1.1909615636998752,000906_2014-06-08_13-35-43_260595134347_rgbf000155-resize,-1.7712505471554731,1.7712505471554731,2.8489999999999998,16.12201726422563
276191.0,10.0,1.0304670166838443,1.0304670166838443,002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize,-2.066250547155473,2.066250547155473,3.1439999999999997,7.377848172936663
276191.0,10.0,-0.5643550517080563,0.5643550517080563,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-3.0079232548709554,3.0079232548709554,1.7115,9.336195527413247
276191.0,10.0,0.4923310688101883,0.4923310688101883,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-2.3921414497273,2.3921414497273,2.6785,11.715239650325241
276191.0,10.0,-1.0381508240032329,1.0381508240032329,002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize,-4.542032352299128,4.542032352299128,4.037,41.596140375002705
276191.0,10.0,-1.421705588905934,1.421705588905934,002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize,-5.2470323522991285,5.2470323522991285,4.742,15.331046216195933
276191.0,10.0,-0.06729482688426003,0.06729482688426003,001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize,-2.7575323522991275,2.7575323522991275,2.2525,22.411391411207674
276191.0,10.0,2.6271220792814316,2.6271220792814316,003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize,-0.4579687420118175,0.4579687420118175,3.1185,6.696951333567531
276191.0,10.0,-0.6343950561735052,0.6343950561735052,002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize,-4.4631414497273,4.4631414497273,4.7495,16.725954086732166
276191.0,10.0,-0.08164095526407172,0.08164095526407172,000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize,-3.4471414497273,3.4471414497273,3.7335,12.696549983566419
276191.0,10.0,1.3955241049813094,1.3955241049813094,001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize,-1.395250547155473,1.395250547155473,2.4730000000000003,11.624075606213012
276191.0,10.0,0.08775922701257853,0.08775922701257853,002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize,-2.4725323522991274,2.4725323522991274,1.9675,11.625680938349673
276191.0,10.0,-1.098611476012242,1.098611476012242,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-3.9899232548709542,3.9899232548709542,2.6935,9.164038324933468
276191.0,10.0,0.11332954467275567,0.11332954467275567,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-2.425532352299128,2.425532352299128,1.9205,12.083824048628237
276191.0,10.0,-0.6399779060647619,0.6399779060647619,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,-3.1469232548709547,3.1469232548709547,1.8505,12.019050657019696
276191.0,10.0,-0.3714895706328663,0.3714895706328663,003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize,-2.6534232548709547,2.6534232548709547,1.357,20.788172722830538
285682.0,10.0,1.1049809843792555,1.1049809843792555,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-2.4955620897898614,2.4955620897898614,4.249,20.030651550568866
285682.0,10.0,0.5586676789546456,0.5586676789546456,001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize,-2.648617926744377,2.648617926744377,3.3865,18.626322656731816
285682.0,10.0,-0.14158849990263872,0.14158849990263872,001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize,-3.21072104711304,3.21072104711304,3.0835,18.209734661918688
285682.0,10.0,-0.21058590405191732,0.21058590405191732,000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize,-3.4951551513807217,3.4951551513807217,3.556,19.65196273325612
285682.0,10.0,0.21076173729190786,0.21076173729190786,001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize,-2.2478528385776757,2.2478528385776757,1.7445,3.8622659094666254
285682.0,10.0,0.14788283551259473,0.14788283551259473,001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize,-3.6243256727191318,3.6243256727191318,4.6255,49.17091269608214
285682.0,10.0,-0.2164735880186341,0.2164735880186341,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-3.6635892556484038,3.6635892556484038,3.9125,16.632991649560594
285682.0,10.0,0.0539972277321496,0.0539972277321496,000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize,-2.85122104711304,2.85122104711304,2.7239999999999998,8.707843071693064
285682.0,10.0,-1.1425473327966502,1.1425473327966502,001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize,-3.6950877504109734,3.6950877504109734,1.9505,47.6804595860539
285682.0,10.0,-0.3274967491245111,0.3274967491245111,001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize,-2.921984630042311,2.921984630042311,2.0425,6.7629638807870815
285682.0,10.0,-0.8528917689836701,0.8528917689836701,003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize,-3.2572482129715823,3.2572482129715823,1.6255,12.747278812179
285682.0,10.0,0.5751552622975804,0.5751552622975804,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-3.154193881254497,3.154193881254497,4.5315,26.954451973303737
285682.0,10.0,-0.3457636073264906,0.3457636073264906,000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize,-4.216457464183768,4.216457464183768,4.8415,23.88242025565649
285682.0,10.0,-0.46982540118120203,0.46982540118120203,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-3.9716551513807214,3.9716551513807214,4.0325,11.088139074292139
285682.0,10.0,-0.5033029846014291,0.5033029846014291,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-3.5603528385776757,3.5603528385776757,3.057,18.49880761375764
285682.0,10.0,-0.4616646615024134,0.4616646615024134,002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize,-3.9566551513807218,3.9566551513807218,4.0175,48.76103649676905
285682.0,10.0,0.4598765651607544,0.4598765651607544,002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize,-2.5780233599160858,2.5780233599160858,3.015,29.63840999388049
285682.0,10.0,0.27272360186071043,0.27272360186071043,000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize,-2.9220233599160865,2.9220233599160865,3.359,21.46386213810664
285682.0,10.0,0.4848245257818431,0.4848245257818431,001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,-2.8473915684514504,2.8473915684514504,3.6605,14.547706659434104
285682.0,10.0,1.4248819797874772,1.4248819797874772,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-1.9075620897898613,1.9075620897898613,3.661,54.80046590295557
285682.0,10.0,-0.006276836689196208,0.006276836689196208,001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize,-3.5924574641837688,3.5924574641837688,4.2175,17.196771274488466
285682.0,10.0,0.8241361302275723,0.8241361302275723,000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize,-2.3813256727191323,2.3813256727191323,3.3825,14.165390776882042
285682.0,10.0,-0.6825950589844936,0.6825950589844936,000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize,-3.1806493693731053,3.1806493693731053,1.831,22.486379427626872
285682.0,10.0,-0.6302280471607707,0.6302280471607707,000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize,-2.9110218546786557,2.9110218546786557,1.3545,6.620498200896815
