subjID,duration,s_residual,abs_s_residual,stimulus,error,abs_error,actual_depth,groundPlane
923742.0,2.5,-0.11670504031207918,0.11670504031207918,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-2.660218928287216,2.660218928287216,1.9765,15.893099149291922
923742.0,2.5,0.3384296382511951,0.3384296382511951,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-2.6758595700356955,2.6758595700356955,2.967,10.990036854719376
923742.0,2.5,-0.415611699386632,0.415611699386632,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-2.8766626715878236,2.8766626715878236,1.8030000000000002,14.429351101546246
923742.0,2.5,0.12119993871467095,0.12119993871467095,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-3.089859570035696,3.089859570035696,3.3810000000000002,11.91317737826679
923742.0,2.5,-1.079369114637139,1.079369114637139,000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize,-4.141662671587824,4.141662671587824,3.068,11.910827625938722
923742.0,2.5,0.07516089725171354,0.07516089725171354,001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize,-2.647775184986608,2.647775184986608,2.354,17.325668807481115
923742.0,2.5,0.7214251918170445,0.7214251918170445,001136_2014-06-17_15-19-41_260595134347_rgbf000076-resize,-1.769331441686,1.769331441686,1.8655,18.667799879387072
923742.0,2.5,-0.3940139683436176,0.3940139683436176,002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,-3.188718928287216,3.188718928287216,2.505,17.28886317575377
923742.0,2.5,0.6037972169273507,0.6037972169273507,002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize,-2.699943955084784,2.699943955084784,3.576,15.11997681444361
923742.0,2.5,-0.9339399606699192,0.9339399606699192,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-4.2177189282872165,4.2177189282872165,3.534,8.164356963721069
923742.0,2.5,-1.2988246191358988,1.2988246191358988,000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize,-4.030078286538736,4.030078286538736,2.3715,25.742609854068213
923742.0,2.5,-0.4620484829832118,0.4620484829832118,002949_2014-06-26_15-57-42_094959634447_rgbf000079-resize,-2.9651626715878234,2.9651626715878234,1.8915,17.99500168321199
923742.0,2.5,0.8626059278638905,0.8626059278638905,002989_2014-06-15_12-25-03_094959634447_rgbf000150-resize,-2.736528340133872,2.736528340133872,4.1975,27.906783421951957
923742.0,2.5,-0.5718481390138617,0.5718481390138617,000866_2014-06-09_20-45-42_260595134347_rgbf000139-resize,-3.704247056636912,3.704247056636912,3.2155,8.082259189449621
923742.0,2.5,-0.3264110981276737,0.3264110981276737,001555_2014-06-20_17-12-10_260595134347_rgbf000065-resize,-2.706662671587824,2.706662671587824,1.633,7.608284543781994
923742.0,2.5,-0.8027118633103159,0.8027118633103159,003534_2014-05-22_15-06-10_094959634447_rgbf000102-resize,-3.0845782865387354,3.0845782865387354,1.426,12.376994007247625
923742.0,2.5,0.06829735237398588,0.06829735237398588,002637_2014-06-24_14-51-13_094959634447_rgbf000066-resize,-2.4842470566369124,2.4842470566369124,1.9955,10.972027795242447
923742.0,2.5,-0.338741769478173,0.338741769478173,001016_2014-06-09_16-16-10_260595134347_rgbf000112-resize,-2.7301626715878244,2.7301626715878244,1.6565,7.049977084494088
923742.0,2.5,-0.7674293649403614,0.7674293649403614,002340_2014-06-28_20-05-46_260595134347_rgbf000113-resize,-3.5471626715878237,3.5471626715878237,2.4735,7.91768620575396
923742.0,2.5,-0.7141374566045484,0.7141374566045484,000773_2014-06-08_22-24-54_260595134347_rgbf000093-resize,-4.681859570035696,4.681859570035696,4.973,21.45352631724976
923742.0,2.5,0.5807946473408807,0.5807946473408807,002414_2014-06-28_20-24-58_260595134347_rgbf000067-resize,-3.0970002117841764,3.0970002117841764,4.363,31.720662178139435
923742.0,2.5,0.2362890113655313,0.2362890113655313,001059_2014-06-08_21-53-27_260595134347_rgbf000061-resize,-2.517303313336304,2.517303313336304,2.4185,8.755513319222857
923742.0,2.5,-0.7967284475568676,0.7967284475568676,001032_2014-06-08_13-23-17_260595134347_rgbf000021-resize,-3.956218928287216,3.956218928287216,3.2725,15.984983178828962
923742.0,2.5,-0.5164489728628658,0.5164489728628658,003292_2014-05-14_21-53-49_094959634447_rgbf000100-resize,-3.775275184986608,3.775275184986608,3.4815,33.084282711345374
923742.0,2.5,-0.22327179497068486,0.22327179497068486,002639_2014-06-24_14-51-37_094959634447_rgbf000074-resize,-3.746359570035696,3.746359570035696,4.0375,16.521406794569987
923742.0,2.5,-0.8385782338049538,0.8385782338049538,001570_2014-06-20_17-21-09_260595134347_rgbf000135-resize,-4.5658033133363025,4.5658033133363025,4.467,22.179510675592084
923742.0,2.5,1.4803158815129498,1.4803158815129498,001392_2014-06-19_16-07-59_260595134347_rgbf000046-resize,-2.08911272518296,2.08911272518296,4.135,18.95235574822112
923742.0,2.5,0.12998461141651485,0.12998461141651485,000447_2014-06-08_16-15-46_260595134347_rgbf000130-resize,-3.602943955084784,3.602943955084784,4.479,19.081432914605553
923742.0,2.5,-0.8607895291934151,0.8607895291934151,001447_2014-06-19_17-00-32_260595134347_rgbf000082-resize,-4.431525184986606,4.431525184986606,4.13775,46.830399423560245
923742.0,2.5,-0.520824358068785,0.520824358068785,001066_2014-06-08_22-03-20_260595134347_rgbf000066-resize,-4.1368314416860015,4.1368314416860015,4.2330000000000005,19.743449467077777
923742.0,2.5,-0.14526780136684458,0.14526780136684458,000742_2014-06-08_18-48-09_260595134347_rgbf000164-resize,-3.9509158267350872,3.9509158267350872,4.632,18.91549953899407
923742.0,2.5,1.4859607178382757,1.4859607178382757,002630_2014-06-24_14-47-50_094959634447_rgbf000055-resize,-1.548528340133872,1.548528340133872,3.0095,10.661401196716628
923742.0,2.5,-0.4202494393021402,0.4202494393021402,002758_2014-06-22_19-11-20_094959634447_rgbf000128-resize,-3.2387189282872164,3.2387189282872164,2.555,7.204478276142114
923742.0,2.5,-0.6339754626185321,0.6339754626185321,002549_2014-06-24_13-41-39_094959634447_rgbf000022-resize,-2.939606414888432,2.939606414888432,1.476,4.1736441355391865
923742.0,2.5,-0.3147828460488945,0.3147828460488945,002750_2014-06-22_19-08-03_094959634447_rgbf000094-resize,-3.0377189282872163,3.0377189282872163,2.354,8.789636111124727
923742.0,2.5,0.8714413431327543,0.8714413431327543,001199_2014-06-17_16-03-48_260595134347_rgbf000077-resize,-2.36647208343448,2.36647208343448,3.4375,28.282249848901696
923742.0,2.5,0.03475827197559705,0.03475827197559705,000502_2014-06-08_23-02-32_260595134347_rgbf000063-resize,-2.7247751849866075,2.7247751849866075,2.431,13.897287578908273
923742.0,2.5,1.0874862364069091,1.0874862364069091,003083_2014-06-15_15-21-03_094959634447_rgbf000063-resize,-2.4845564684835684,2.4845564684835684,4.1405,19.172834459547143
923742.0,2.5,-0.5123359423665387,0.5123359423665387,001806_2014-06-26_20-50-20_260595134347_rgbf000091-resize,-3.4142189282872164,3.4142189282872164,2.7305,13.909869710567438
923742.0,2.5,-0.0939309231451868,0.0939309231451868,001617_2014-06-20_11-35-32_260595134347_rgbf000066-resize,-3.499859570035696,3.499859570035696,3.7910000000000004,19.974169961071475
923742.0,2.5,0.2852139546339165,0.2852139546339165,000493_2014-06-09_21-01-18_260595134347_rgbf000196-resize,-2.953887698385392,2.953887698385392,3.44,19.629285382994567
923742.0,2.5,1.2664121483439927,1.2664121483439927,000191_2014-05-12_17-07-38_260595134347_rgbf000199-resize,-2.143556468483568,2.143556468483568,3.7995,12.340757267219296
923742.0,2.5,0.3506249221776605,0.3506249221776605,000506_2014-06-08_23-21-00_260595134347_rgbf000070-resize,-3.1824439550847834,3.1824439550847834,4.0585,16.716212007621664
923742.0,2.5,0.19041925961663786,0.19041925961663786,003079_2014-06-15_15-18-20_094959634447_rgbf000152-resize,-2.7813314416860004,2.7813314416860004,2.8775,9.032134209869396
923742.0,2.5,-0.8909137882979515,0.8909137882979515,001449_2014-06-19_17-01-27_260595134347_rgbf000116-resize,-4.135718928287217,4.135718928287217,3.452,8.994872108877228
923742.0,2.5,-0.2091920922229531,0.2091920922229531,001450_2014-06-19_17-02-03_260595134347_rgbf000203-resize,-3.7195262367023965,3.7195262367023965,4.0106666666667,12.34882649363641
923742.0,2.5,0.4483562615673875,0.4483562615673875,002600_2014-06-24_14-27-04_094959634447_rgbf000074-resize,-2.466359570035696,2.466359570035696,2.7575,44.47386082434929
923742.0,2.5,-0.11224501024913447,0.11224501024913447,003228_2014-05-14_13-42-35_094959634447_rgbf000101-resize,-2.651718928287216,2.651718928287216,1.9680000000000002,14.40337638638131
923742.0,2.5,-0.3840444893793792,0.3840444893793792,000368_2014-06-09_15-53-01_260595134347_rgbf000155-resize,-3.1697189282872165,3.1697189282872165,2.4859999999999998,21.090700959072958
923742.0,2.5,1.724661181132279,1.724661181132279,002678_2014-06-13_16-15-32_094959634447_rgbf000151-resize,-0.9170002117841765,0.9170002117841765,2.1830000000000003,32.96558503300821
923742.0,2.5,-0.3530401011505689,0.3530401011505689,002763_2014-06-22_19-13-10_094959634447_rgbf000075-resize,-2.7574126715878244,2.7574126715878244,1.68375,5.5919783591245595
923742.0,2.5,-0.15894414855529634,0.15894414855529634,002209_2014-06-28_18-36-10_260595134347_rgbf000051-resize,-2.740718928287216,2.740718928287216,2.057,12.962068825921264
923742.0,2.5,0.8386893268631173,0.8386893268631173,000009_2014-05-26_14-32-05_260595134347_rgbf000034-resize,-2.6055002117841757,2.6055002117841757,3.8715,34.796526826055185
923742.0,2.5,-0.052089557035603695,0.052089557035603695,001828_2014-06-26_21-40-03_260595134347_rgbf000024-resize,-3.9499439550847835,3.9499439550847835,4.8260000000000005,35.55232951340613
923742.0,2.5,0.8304716860089496,0.8304716860089496,002805_2014-06-22_19-54-03_094959634447_rgbf000079-resize,-2.2679439550847835,2.2679439550847835,3.1439999999999997,7.377848172936663
923742.0,2.5,0.217314827418367,0.217314827418367,001110_2014-06-15_17-25-28_260595134347_rgbf000150-resize,-2.200247056636912,2.200247056636912,1.7115,9.336195527413247
923742.0,2.5,0.8797520489824519,0.8797520489824519,000927_2014-06-09_16-32-30_260595134347_rgbf000123-resize,-1.997415826735088,1.997415826735088,2.6785,11.715239650325241
923742.0,2.5,-0.8079250552120051,0.8079250552120051,002570_2014-06-24_13-59-54_094959634447_rgbf000059-resize,-4.3307751849866065,4.3307751849866065,4.037,41.596140375002705
923742.0,2.5,0.7718735207759315,0.7718735207759315,002467_2014-06-28_20-38-07_260595134347_rgbf000026-resize,-3.0860564684835685,3.0860564684835685,4.742,15.331046216195933
923742.0,2.5,-0.2615248400031017,0.2615248400031017,001810_2014-06-26_20-51-35_260595134347_rgbf000040-resize,-2.936218928287216,2.936218928287216,2.2525,22.411391411207674
923742.0,2.5,0.06396428959658197,0.06396428959658197,003010_2014-06-15_12-54-35_094959634447_rgbf000112-resize,-3.022331441686,3.022331441686,3.1185,6.696951333567531
923742.0,2.5,0.37799445683153743,0.37799445683153743,002663_2014-06-13_15-50-26_094959634447_rgbf000075-resize,-3.483500211784176,3.483500211784176,4.7495,16.725954086732166
923742.0,2.5,0.5211554834080228,0.5211554834080228,000409_2014-06-04_19-23-33_260595134347_rgbf000067-resize,-2.857443955084784,2.857443955084784,3.7335,12.696549983566419
923742.0,2.5,0.4026642196710439,0.4026642196710439,001011_2014-06-08_23-18-54_260595134347_rgbf000044-resize,-2.3768314416860004,2.3768314416860004,2.4730000000000003,11.624075606213012
923742.0,2.5,-0.11198265553954788,0.11198265553954788,002875_2014-06-01_15-19-00_094959634447_rgbf000151-resize,-2.6512189282872156,2.6512189282872156,1.9675,11.625680938349673
923742.0,2.5,-0.4929216938572266,0.4929216938572266,001092_2014-06-15_17-34-58_260595134347_rgbf000171-resize,-3.377218928287216,3.377218928287216,2.6935,9.164038324933468
923742.0,2.5,0.8875380454129762,0.8875380454129762,002545_2014-06-24_13-38-53_094959634447_rgbf000080-resize,-1.629359570035696,1.629359570035696,1.9205,12.083824048628237
923742.0,2.5,-1.0254510117481392,1.0254510117481392,001167_2014-06-17_15-38-07_260595134347_rgbf000108-resize,-3.5090782865387355,3.5090782865387355,1.8505,12.019050657019696
923742.0,2.5,-1.1564506566881714,1.1564506566881714,003587_2014-05-23_16-48-02_094959634447_rgbf002384-resize,-3.405522029839344,3.405522029839344,1.357,20.788172722830538
353390.0,2.5,0.374836157387584,0.374836157387584,001808_2014-06-26_20-50-58_260595134347_rgbf000029-resize,-3.2487755755228935,3.2487755755228935,4.249,20.030651550568866
353390.0,2.5,0.8273980314220242,0.8273980314220242,001815_2014-06-26_20-52-55_260595134347_rgbf000020-resize,-2.386275575522894,2.386275575522894,3.3865,18.626322656731816
353390.0,2.5,0.9863849854306465,0.9863849854306465,001029_2014-06-08_13-17-57_260595134347_rgbf000065-resize,-2.0832755755228938,2.0832755755228938,3.0835,18.209734661918688
353390.0,2.5,0.048807327813094985,0.048807327813094985,000677_2014-06-08_23-10-32_260595134347_rgbf000158-resize,-3.2454280325824527,3.2454280325824527,3.556,19.65196273325612
353390.0,2.5,0.30966598358064945,0.30966598358064945,001516_2014-06-20_16-25-09_260595134347_rgbf000076-resize,-2.1235804896420096,2.1235804896420096,1.7445,3.8622659094666254
353390.0,2.5,0.1772830610699545,0.1772830610699545,001417_2014-06-19_16-25-36_260595134347_rgbf000115-resize,-3.6252755755228936,3.6252755755228936,4.6255,49.17091269608214
353390.0,2.5,0.5514008769384122,0.5514008769384122,003081_2014-06-15_15-19-16_094959634447_rgbf000150-resize,-2.9122755755228944,2.9122755755228944,3.9125,16.632991649560594
353390.0,2.5,-1.5835918066158343,1.5835918066158343,000682_2014-06-08_23-14-58_260595134347_rgbf000041-resize,-4.482385403761126,4.482385403761126,2.7239999999999998,8.707843071693064
353390.0,2.5,-0.4880766138280055,0.4880766138280055,001650_2014-06-20_12-09-00_260595134347_rgbf000087-resize,-3.0192329467015684,3.0192329467015684,1.9505,47.6804595860539
353390.0,2.5,-0.5363498803916789,0.5363498803916789,001244_2014-06-17_16-47-45_260595134347_rgbf000030-resize,-3.1112329467015685,3.1112329467015685,2.0425,6.7629638807870815
353390.0,2.5,-1.6968509667167506,1.6968509667167506,003495_2014-05-21_16-01-51_094959634447_rgbf000100-resize,-4.073537860820683,4.073537860820683,1.6255,12.747278812179
353390.0,2.5,0.22660574647195866,0.22660574647195866,001158_2014-06-17_15-32-16_260595134347_rgbf000138-resize,-3.5312755755228946,3.5312755755228946,4.5315,26.954451973303737
353390.0,2.5,0.06394582652915304,0.06394582652915304,000556_2014-06-09_22-42-56_260595134347_rgbf000214-resize,-3.8412755755228942,3.8412755755228942,4.8415,23.88242025565649
353390.0,2.5,0.4884357466379665,0.4884357466379665,001150_2014-06-17_15-27-34_260595134347_rgbf000108-resize,-3.0322755755228936,3.0322755755228936,4.0325,11.088139074292139
353390.0,2.5,-0.3790151290804552,0.3790151290804552,000665_2014-06-09_20-42-35_260595134347_rgbf000110-resize,-3.4360804896420096,3.4360804896420096,3.057,18.49880761375764
353390.0,2.5,-1.5726509832531457,1.5726509832531457,002375_2014-06-28_20-13-44_260595134347_rgbf000032-resize,-5.086232946701569,5.086232946701569,4.0175,48.76103649676905
353390.0,2.5,1.0223275806438228,1.0223275806438228,002568_2014-06-24_13-59-21_094959634447_rgbf000062-resize,-2.0147755755228944,2.0147755755228944,3.015,29.63840999388049
353390.0,2.5,0.8418275404492175,0.8418275404492175,000788_2014-06-08_22-34-36_260595134347_rgbf000131-resize,-2.3587755755228943,2.3587755755228943,3.359,21.46386213810664
353390.0,2.5,0.6836276505693468,0.6836276505693468,001235_2014-06-17_16-37-36_260595134347_rgbf000084-resize,-2.660275575522894,2.660275575522894,3.6605,14.547706659434104
353390.0,2.5,-2.0752445323784654,2.0752445323784654,000692_2014-06-08_13-09-42_260595134347_rgbf000199-resize,-5.419385403761126,5.419385403761126,3.661,54.80046590295557
353390.0,2.5,-0.9879404100276498,0.9879404100276498,001094_2014-06-15_17-36-00_260595134347_rgbf000205-resize,-4.59658048964201,4.59658048964201,4.2175,17.196771274488466
353390.0,2.5,0.8294968690987123,0.8294968690987123,000780_2014-06-08_22-28-29_260595134347_rgbf000126-resize,-2.382275575522894,2.382275575522894,3.3825,14.165390776882042
353390.0,2.5,-0.4253738382371459,0.4253738382371459,000470_2014-06-09_19-42-40_260595134347_rgbf000094-resize,-2.8997329467015684,2.8997329467015684,1.831,22.486379427626872
353390.0,2.5,0.5143026570570878,0.5143026570570878,000109_2014-05-14_23-41-52_260595134347_rgbf000035-resize,-1.73358048964201,1.73358048964201,1.3545,6.620498200896815
353390.0,2.5,-0.8398162049418498,0.8398162049418498,002509_2014-06-24_13-19-22_094959634447_rgbf000077-resize,-3.0648854037611253,3.0648854037611253,1.3065,40.21868783296904
353390.0,2.5,-1.0426163954511976,1.0426163954511976,003338_2014-05-20_11-01-23_094959634447_rgbf000051-resize,-3.4513854037611256,3.4513854037611256,1.693,28.251495663089063
353390.0,2.5,-1.1012089472585682,1.1012089472585682,002784_2014-06-22_19-26-30_094959634447_rgbf000083-resize,-3.563052070427825,3.563052070427825,1.8046666666667,3.0422522474895675
353390.0,2.5,0.049672466381730174,0.049672466381730174,001100_2014-06-15_17-46-26_260595134347_rgbf000225-resize,-2.61908048964201,2.61908048964201,2.24,9.548860596737413
353390.0,2.5,-0.3314508522056492,0.3314508522056492,000469_2014-06-09_19-42-10_260595134347_rgbf000081-resize,-2.720732946701568,2.720732946701568,1.652,25.13136208408983
353390.0,2.5,-0.8558198422265445,0.8558198422265445,000483_2014-06-09_20-41-45_260595134347_rgbf000116-resize,-3.0953854037611253,3.0953854037611253,1.337,29.232414989368262
353390.0,2.5,-1.7312194336724127,1.7312194336724127,002964_2014-06-08_17-46-11_094959634447_rgbf000091-resize,-4.139037860820683,4.139037860820683,1.6909999999999998,28.953812917975768
353390.0,2.5,1.5774701461260634,1.5774701461260634,002136_2014-06-25_21-18-03_260595134347_rgbf000109-resize,-0.9567755755228944,0.9567755755228944,1.9569999999999999,13.297078442475444
353390.0,2.5,-1.0878975543796154,1.0878975543796154,002039_2014-06-24_20-22-38_260595134347_rgbf000084-resize,-4.78708048964201,4.78708048964201,4.408,15.524303639345458
353390.0,2.5,-0.9289106003709968,0.9289106003709968,002103_2014-06-25_20-00-40_260595134347_rgbf000049-resize,-4.48408048964201,4.48408048964201,4.105,11.598018874569219
353390.0,2.5,0.7048783820457469,0.7048783820457469,002213_2014-06-28_18-37-58_260595134347_rgbf000055-resize,-2.6197755755228944,2.6197755755228944,3.62,11.387296889913552
353390.0,2.5,-0.9540966524911751,0.9540966524911751,000691_2014-06-08_13-08-50_260595134347_rgbf000132-resize,-4.53208048964201,4.53208048964201,4.1530000000000005,14.740846212587924
353390.0,2.5,-0.27984504885725225,0.27984504885725225,000929_2014-06-09_16-33-19_260595134347_rgbf000139-resize,-3.2470804896420096,3.2470804896420096,2.8680000000000003,19.501338012209015
353390.0,2.5,9.351830250026172e-06,9.351830250026172e-06,000457_2014-06-08_16-52-43_260595134347_rgbf000199-resize,-3.3384280325824527,3.3384280325824527,3.6489999999999996,14.067279821032837
353390.0,2.5,0.5141465081773204,0.5141465081773204,003621_2014-05-23_18-06-08_094959634447_rgbf000101-resize,-2.9832755755228937,2.9832755755228937,3.9835,23.07176470133362
353390.0,2.5,0.7521022297710886,0.7521022297710886,001584_2014-06-20_11-07-43_260595134347_rgbf000002-resize,-2.529775575522894,2.529775575522894,3.53,17.602834139105468
353390.0,2.5,-2.756239284021712,2.756239284021712,003490_2014-05-21_15-50-11_094959634447_rgbf000101-resize,-6.092537860820682,6.092537860820682,3.6445,19.999457360175192
353390.0,2.5,0.43568369575141097,0.43568369575141097,002279_2014-06-28_18-55-32_260595134347_rgbf000040-resize,-1.8834138229753097,1.8834138229753097,1.5043333333333,15.963772282558683
353390.0,2.5,0.8264266870235666,0.8264266870235666,000635_2014-06-08_16-38-42_260595134347_rgbf000106-resize,-1.7634280325824525,1.7634280325824525,2.074,10.796976226722654
353390.0,2.5,-0.9566421251471416,0.9566421251471416,002043_2014-06-24_20-29-38_260595134347_rgbf000039-resize,-3.912232946701568,3.912232946701568,2.8435,8.475049543704081
353390.0,2.5,0.07328439024440214,0.07328439024440214,002725_2014-06-22_11-47-51_094959634447_rgbf000070-resize,-2.574080489642009,2.574080489642009,2.195,3.938570017428758
353390.0,2.5,-1.6727143334349153,1.6727143334349153,002344_2014-06-28_20-06-29_260595134347_rgbf000030-resize,-4.027537860820683,4.027537860820683,1.5795,37.33165518125916
353390.0,2.5,1.3298073002776534,1.3298073002776534,001055_2014-06-08_18-45-35_260595134347_rgbf000111-resize,-1.4287755755228946,1.4287755755228946,2.4290000000000003,8.406298609581565
353390.0,2.5,-1.1202733894884098,1.1202733894884098,000549_2014-06-08_22-10-24_260595134347_rgbf000247-resize,-3.5993854037611257,3.5993854037611257,1.841,30.99307977870557
353390.0,2.5,-0.6193320430604737,0.6193320430604737,000736_2014-06-08_18-24-15_260595134347_rgbf000206-resize,-3.89408048964201,3.89408048964201,3.515,33.408170606136416
353390.0,2.5,-0.0718758385960871,0.0718758385960871,000137_2014-05-20_17-04-49_260595134347_rgbf000120-resize,-3.4754280325824527,3.4754280325824527,3.786,14.89611111351161
353390.0,2.5,-0.2869286260160565,0.2869286260160565,000642_2014-06-08_16-59-25_260595134347_rgbf000098-resize,-3.2605804896420096,3.2605804896420096,2.8815,31.36214301237791
353390.0,2.5,-0.12959387470482792,0.12959387470482792,002425_2014-06-28_20-27-29_260595134347_rgbf000031-resize,-3.585428032582453,3.585428032582453,3.8960000000000004,8.40495801096819
353390.0,2.5,-0.17201726321774824,0.17201726321774824,001056_2014-06-08_18-46-44_260595134347_rgbf000068-resize,-3.0415804896420098,3.0415804896420098,2.6625,11.38594592369452
353390.0,2.5,-1.2016033494598144,1.2016033494598144,002199_2014-06-28_18-33-56_260595134347_rgbf000074-resize,-3.7543854037611255,3.7543854037611255,1.996,17.12852126070164
353390.0,2.5,-0.2820219609738261,0.2820219609738261,000917_2014-06-09_22-45-29_260595134347_rgbf000149-resize,-3.875928032582452,3.875928032582452,4.1865,9.740561609074897
353390.0,2.5,-0.04301682054171735,0.04301682054171735,002323_2014-06-28_20-01-54_260595134347_rgbf000051-resize,-3.4204280325824525,3.4204280325824525,3.7310000000000003,18.09172628388976
353390.0,2.5,0.8169819174785027,0.8169819174785027,000878_2014-06-08_22-52-45_260595134347_rgbf000045-resize,-1.7814280325824527,1.7814280325824527,2.092,5.576511521775202
353390.0,2.5,0.4111972561901148,0.4111972561901148,002953_2014-06-08_17-32-18_094959634447_rgbf000059-resize,-1.9300804896420096,1.9300804896420096,1.551,13.905027931093345
353390.0,2.5,0.8497762561766501,0.8497762561766501,002905_2014-06-03_18-04-43_094959634447_rgbf000151-resize,-1.7189280325824527,1.7189280325824527,2.0295,12.020604335789361
353390.0,2.5,0.8950855464950078,0.8950855464950078,003423_2014-05-21_10-23-26_094959634447_rgbf002665-resize,-2.257275575522894,2.257275575522894,3.2575,35.43119222475438
353390.0,2.5,0.33285940385396584,0.33285940385396584,000414_2014-06-04_19-49-13_260595134347_rgbf000044-resize,-3.3287755755228936,3.3287755755228936,4.329,13.241348366125557
353390.0,2.5,-0.6724057688365757,0.6724057688365757,003129_2014-05-12_10-48-10_094959634447_rgbf000100-resize,-4.619928032582453,4.619928032582453,4.9305,17.9074543760639
353390.0,2.5,0.10303667825733688,0.10303667825733688,002988_2014-06-15_12-24-20_094959634447_rgbf000150-resize,-3.766775575522895,3.766775575522895,4.7669999999999995,14.460306569198616
353390.0,2.5,0.4506566684577114,0.4506566684577114,001052_2014-06-08_18-24-54_260595134347_rgbf000130-resize,-3.1042755755228937,3.1042755755228937,4.1045,25.87613690895519
353390.0,2.5,0.4450410137265983,0.4450410137265983,000810_2014-06-08_17-20-01_260595134347_rgbf000105-resize,-1.8655804896420096,1.8655804896420096,1.4865,3.0958890116960642
353390.0,2.5,0.6279022463074705,0.6279022463074705,002272_2014-06-28_18-53-56_260595134347_rgbf000067-resize,-1.5170804896420096,1.5170804896420096,1.138,10.409245808146235
353390.0,2.5,0.2490620456664667,0.2490620456664667,001571_2014-06-20_17-21-32_260595134347_rgbf000089-resize,-2.2390804896420096,2.2390804896420096,1.86,4.991960350191473
353390.0,2.5,1.740392420778457,1.740392420778457,002788_2014-06-22_19-36-03_094959634447_rgbf000088-resize,-0.6462755755228944,0.6462755755228944,1.6465,21.7158464010581
353390.0,2.5,0.1536711372072901,0.1536711372072901,002748_2014-06-22_19-07-22_094959634447_rgbf000078-resize,-3.6702755755228935,3.6702755755228935,4.6705,35.71435075733748
353390.0,2.5,0.5915411475049455,0.5915411475049455,002995_2014-06-15_12-31-26_094959634447_rgbf000150-resize,-2.8357755755228937,2.8357755755228937,3.8360000000000003,27.231594395483473
353390.0,2.5,-0.22115566835005834,0.22115566835005834,000436_2014-06-09_22-25-11_260595134347_rgbf000137-resize,-3.7599280325824527,3.7599280325824527,4.0705,20.69156545677159
353390.0,2.5,-0.38827561835582175,0.38827561835582175,002444_2014-06-28_20-32-08_260595134347_rgbf000027-resize,-4.078428032582451,4.078428032582451,4.388999999999999,17.102760279009576
353390.0,2.5,0.3945127606064798,0.3945127606064798,001133_2014-06-17_14-49-16_260595134347_rgbf000100-resize,-3.2112755755228943,3.2112755755228943,4.2115,26.759918254713728
353390.0,2.5,0.6350920292960938,0.6350920292960938,001132_2014-06-17_14-48-54_260595134347_rgbf000100-resize,-2.7527755755228944,2.7527755755228944,3.753,14.398279213278778
353390.0,2.5,-0.31841119116627936,0.31841119116627936,003070_2014-06-15_14-58-27_094959634447_rgbf000150-resize,-3.3205804896420097,3.3205804896420097,2.9415,10.664823740812926
353390.0,2.5,-0.5017190587264313,0.5017190587264313,000943_2014-06-09_19-31-07_260595134347_rgbf000128-resize,-3.045232946701568,3.045232946701568,1.9765,15.893099149291922
353390.0,2.5,0.3578611757044384,0.3578611757044384,002057_2014-06-24_21-00-13_260595134347_rgbf000120-resize,-2.6564280325824527,2.6564280325824527,2.967,10.990036854719376
353390.0,2.5,1.6582753966782982,1.6582753966782982,000709_2014-06-08_13-51-55_260595134347_rgbf000068-resize,-0.8027755755228942,0.8027755755228942,1.8030000000000002,14.429351101546246
353390.0,2.5,0.14063147616791422,0.14063147616791422,000758_2014-06-08_22-05-08_260595134347_rgbf000085-resize,-3.0704280325824524,3.0704280325824524,3.3810000000000002,11.91317737826679
353390.0,2.5,-1.0744393897508828,1.0744393897508828,000854_2014-06-09_19-43-13_260595134347_rgbf000066-resize,-4.136732946701568,4.136732946701568,3.068,11.910827625938722
353390.0,2.5,-0.010144407403688604,0.010144407403688604,001164_2014-06-17_15-35-46_260595134347_rgbf000085-resize,-2.73308048964201,2.73308048964201,2.354,17.325668807481115
353390.0,2.5,-0.08937552969841145,0.08937552969841145,002153_2014-06-25_21-27-18_260595134347_rgbf000038-resize,-2.8840804896420096,2.8840804896420096,2.505,17.28886317575377
353390.0,2.5,1.417618053548798,1.417618053548798,002660_2014-06-13_15-44-18_094959634447_rgbf001878-resize,-1.8861231184633365,1.8861231184633365,3.576,15.11997681444361
353390.0,2.5,0.7500033920944025,0.7500033920944025,000739_2014-06-08_18-45-58_260595134347_rgbf000068-resize,-2.533775575522894,2.533775575522894,3.534,8.164356963721069
353390.0,2.5,0.4540672796823158,0.4540672796823158,000734_2014-06-08_17-39-11_260595134347_rgbf000128-resize,-3.0977755755228937,3.0977755755228937,4.098,16.052231618370055
353390.0,2.5,-0.7089792792987313,0.7089792792987313,000522_2014-06-08_13-35-06_260595134347_rgbf000244-resize,-3.440232946701568,3.440232946701568,2.3715,25.742609854068213
